img_name,path,label,mask
027194_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/027194_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027194_angry.jpg
029315_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029315_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029315_angry.jpg
032755_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/032755_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032755_angry.jpg
010649_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/010649_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010649_angry.jpg
008985_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/008985_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008985_angry.jpg
030941_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030941_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030941_angry.jpg
001891_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/001891_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001891_angry.jpg
010648_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/010648_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010648_angry.jpg
012424_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/012424_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012424_angry.jpg
007092_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/007092_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007092_angry.jpg
008537_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/008537_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008537_angry.jpg
034100_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/034100_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034100_angry.jpg
035750_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/035750_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035750_angry.jpg
006864_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/006864_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006864_angry.jpg
033617_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/033617_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033617_angry.jpg
033007_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/033007_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033007_angry.jpg
004233_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/004233_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004233_angry.jpg
007325_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/007325_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007325_angry.jpg
038639_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/038639_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038639_angry.jpg
036270_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/036270_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036270_angry.jpg
039133_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/039133_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039133_angry.jpg
037308_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037308_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037308_angry.jpg
005727_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/005727_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005727_angry.jpg
037863_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037863_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037863_angry.jpg
005464_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/005464_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005464_angry.jpg
029539_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029539_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029539_angry.jpg
006253_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/006253_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006253_angry.jpg
011517_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/011517_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011517_angry.jpg
002572_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/002572_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002572_angry.jpg
009241_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/009241_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009241_angry.jpg
005062_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/005062_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005062_angry.jpg
026957_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/026957_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026957_angry.jpg
031875_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/031875_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031875_angry.jpg
006553_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/006553_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006553_angry.jpg
002929_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/002929_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002929_angry.jpg
037737_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037737_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037737_angry.jpg
029530_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029530_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029530_angry.jpg
003644_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/003644_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003644_angry.jpg
030472_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030472_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030472_angry.jpg
002863_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/002863_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002863_angry.jpg
033197_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/033197_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033197_angry.jpg
026743_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/026743_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026743_angry.jpg
029960_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029960_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029960_angry.jpg
006786_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/006786_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006786_angry.jpg
027385_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/027385_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027385_angry.jpg
035566_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/035566_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035566_angry.jpg
035322_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/035322_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035322_angry.jpg
004070_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/004070_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004070_angry.jpg
038617_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/038617_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038617_angry.jpg
009826_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/009826_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009826_angry.jpg
030147_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030147_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030147_angry.jpg
008402_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/008402_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008402_angry.jpg
000291_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/000291_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000291_angry.jpg
031882_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/031882_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031882_angry.jpg
012810_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/012810_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012810_angry.jpg
012721_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/012721_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012721_angry.jpg
028472_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/028472_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028472_angry.jpg
028392_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/028392_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028392_angry.jpg
034315_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/034315_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034315_angry.jpg
009463_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/009463_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009463_angry.jpg
033451_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/033451_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033451_angry.jpg
032081_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/032081_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032081_angry.jpg
030978_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030978_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030978_angry.jpg
037071_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037071_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037071_angry.jpg
008064_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/008064_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008064_angry.jpg
035728_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/035728_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035728_angry.jpg
011263_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/011263_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011263_angry.jpg
002518_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/002518_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002518_angry.jpg
007077_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/007077_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007077_angry.jpg
030047_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030047_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030047_angry.jpg
034640_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/034640_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034640_angry.jpg
029099_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029099_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029099_angry.jpg
010359_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/010359_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010359_angry.jpg
026503_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/026503_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026503_angry.jpg
010658_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/010658_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010658_angry.jpg
032743_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/032743_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032743_angry.jpg
034749_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/034749_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034749_angry.jpg
002290_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/002290_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002290_angry.jpg
033981_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/033981_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033981_angry.jpg
029846_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029846_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029846_angry.jpg
027349_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/027349_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027349_angry.jpg
031036_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/031036_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031036_angry.jpg
012317_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/012317_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012317_angry.jpg
027319_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/027319_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027319_angry.jpg
034352_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/034352_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034352_angry.jpg
030307_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030307_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030307_angry.jpg
011056_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/011056_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011056_angry.jpg
006877_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/006877_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006877_angry.jpg
007143_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/007143_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007143_angry.jpg
000877_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/000877_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000877_angry.jpg
026581_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/026581_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026581_angry.jpg
029542_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029542_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029542_angry.jpg
029810_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/029810_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029810_angry.jpg
006888_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/006888_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006888_angry.jpg
036577_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/036577_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036577_angry.jpg
004914_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/004914_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004914_angry.jpg
026219_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/026219_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026219_angry.jpg
037641_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037641_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037641_angry.jpg
037088_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037088_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037088_angry.jpg
002484_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/002484_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002484_angry.jpg
037443_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/037443_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037443_angry.jpg
011222_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/011222_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011222_angry.jpg
032873_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/032873_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032873_angry.jpg
003464_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/003464_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003464_angry.jpg
000445_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/000445_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000445_angry.jpg
030289_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/030289_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030289_angry.jpg
010588_angry.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/angry/010588_angry.jpg,2,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010588_angry.jpg
